,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
929438,2020-07-18 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,17,45
925686,2020-07-18 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,20,27
118377,2020-07-18 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,19,18
920840,2020-07-19 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,20,27
808940,2020-07-19 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,20,11
1003620,2020-07-19 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,54,22,15
1130015,2020-07-19 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,19,11
295565,2020-07-19 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,23,18
543232,2020-07-19 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,24,18
1091344,2020-07-19 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,57,21,25
1064917,2020-07-19 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,62,22,33
664407,2020-07-19 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,22,27
1345267,2020-07-19 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,35
369433,2020-07-19 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,21,50
593301,2020-07-19 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,20,26
1195018,2020-07-19 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,21,26
513602,2020-07-19 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,19,32
26104,2020-07-19 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,21,45
1390030,2020-07-19 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,21,24
1246451,2020-07-19 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,19,35
322496,2020-07-19 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,18,19
5423,2020-07-19 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,20,21
3070,2020-07-19 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,19,19
25467,2020-07-20 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,47,21,18
906534,2020-07-20 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,21,19
1202970,2020-07-20 05:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,48,24,13
327640,2020-07-20 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,43,24,26
1290898,2020-07-20 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,50,24,36
1250824,2020-07-20 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,37,21,41
985244,2020-07-20 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,21,66
177941,2020-07-20 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,61
285310,2020-07-20 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,34,17,73
676993,2020-07-20 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,18,60
290938,2020-07-20 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,62
161338,2020-07-20 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,16,46
1043439,2020-07-20 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,16,46
665975,2020-07-20 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,18,54
224311,2020-07-20 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,19,38
623673,2020-07-20 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,19,47
332098,2020-07-20 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,19,44
499886,2020-07-20 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,20,38
83820,2020-07-20 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,19,22
1080581,2020-07-20 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,22,30
330173,2020-07-20 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,50,20,26
518838,2020-07-21 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,21,24
91250,2020-07-21 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,51,26,14
960488,2020-07-21 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,24,31
980740,2020-07-21 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,25,31
287577,2020-07-21 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,22,56
919925,2020-07-21 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,67
1322280,2020-07-21 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,57,17,75
708597,2020-07-21 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,82
1319958,2020-07-21 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,16,89
1122198,2020-07-21 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,17,81
1160037,2020-07-21 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,34,16,63
692771,2020-07-21 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,17,72
505207,2020-07-21 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,33,15,70
99529,2020-07-21 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,15,58
1050789,2020-07-21 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,18,46
826826,2020-07-21 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,39
117372,2020-07-21 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,37
1186190,2020-07-21 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,18,27
1170412,2020-07-21 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,18,32
780454,2020-07-21 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,19,30
286008,2020-07-22 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,25,19
952145,2020-07-22 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,69,23,17
199045,2020-07-22 05:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,52,21,13
1290882,2020-07-22 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,46,25,32
635688,2020-07-22 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,46,23,34
1063843,2020-07-22 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,21,44
949638,2020-07-22 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,67
411722,2020-07-22 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,80
210664,2020-07-22 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,14,81
430852,2020-07-22 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,4,43,16,93
891618,2020-07-22 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,15,88
1228039,2020-07-22 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,34,14,72
965808,2020-07-22 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,14,56
143028,2020-07-22 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,16,55
1168743,2020-07-22 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,17,55
626997,2020-07-22 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,17,51
407678,2020-07-22 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,19,49
976104,2020-07-22 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,19,33
652221,2020-07-22 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,33
734588,2020-07-22 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,19,28
373537,2020-07-22 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,23
190473,2020-07-23 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,53,19,18
642480,2020-07-23 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,54,23,12
832655,2020-07-23 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,51,23,36
522613,2020-07-23 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,45,24,30
545044,2020-07-23 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,23,38
1297084,2020-07-23 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,20,51
946163,2020-07-23 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,17,65
1338659,2020-07-23 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,16,84
1347623,2020-07-23 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,17,81
808462,2020-07-23 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,94
672353,2020-07-23 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,15,69
93674,2020-07-23 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,54,17,65
1130013,2020-07-23 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,16,61
395360,2020-07-23 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,15,51
599258,2020-07-23 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,35,17,54
29107,2020-07-23 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,43
377439,2020-07-23 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,18,36
1203693,2020-07-23 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,35,18,27
1134736,2020-07-23 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,35
73739,2020-07-23 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,20,26
919590,2020-07-24 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,20,24
1253912,2020-07-24 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,22,16
754012,2020-07-24 03:00:00,28.9984130859375,41.0476684570312,sxk9eb,10,50,20,11
137739,2020-07-24 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,54,23,30
1059320,2020-07-24 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,60,24,51
935880,2020-07-24 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,20,52
1273713,2020-07-24 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,18,58
537419,2020-07-24 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,35,17,75
605361,2020-07-24 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,17,77
475880,2020-07-24 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,17,73
983520,2020-07-24 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,70
1070832,2020-07-24 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,17,67
304640,2020-07-24 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,16,48
867362,2020-07-24 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,42
263665,2020-07-24 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,18,55
59279,2020-07-24 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,17,38
1128936,2020-07-24 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,20,44
723082,2020-07-24 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,39
1288557,2020-07-24 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,17,38
512019,2020-07-24 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,31
377175,2020-07-24 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,15,38
378035,2020-07-25 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,20,25
376539,2020-07-25 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,20,23
75772,2020-07-25 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,43,22,14
940188,2020-07-25 03:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,57,23,11
138866,2020-07-25 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,23,26
1208774,2020-07-25 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,18,18
429887,2020-07-25 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,57,20,53
618191,2020-07-25 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,17,61
1055369,2020-07-25 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,17,65
646451,2020-07-25 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,16,69
550057,2020-07-25 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,18,79
606219,2020-07-25 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,15,53
539899,2020-07-25 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,14,57
434142,2020-07-25 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,13,66
1264832,2020-07-25 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,33,14,53
989052,2020-07-25 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,35,16,39
1100616,2020-07-25 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,16,42
1267792,2020-07-25 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,43
524556,2020-07-25 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,17,38
84269,2020-07-25 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,17,38
421046,2020-07-25 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,18,35
1237023,2020-07-25 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,18,26
1058291,2020-07-26 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,21,29
679681,2020-07-26 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,23,22
210981,2020-07-26 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,65,25,14
706506,2020-07-26 03:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,50,25,15
843709,2020-07-26 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,58,26,20
1053239,2020-07-26 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,42,23,22
425527,2020-07-26 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,21,29
789839,2020-07-26 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,24
936282,2020-07-26 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,20,32
1098380,2020-07-26 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,18,34
940497,2020-07-26 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,20,25
530211,2020-07-26 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,37
1167790,2020-07-26 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,18,45
328045,2020-07-26 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,45
853310,2020-07-26 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,20,42
895750,2020-07-26 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,39,22,27
1084954,2020-07-26 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,21,31
286141,2020-07-26 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,21,28
496580,2020-07-26 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,43,21,18
296676,2020-07-26 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,20,36
314200,2020-07-27 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,21,21
340238,2020-07-27 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,23,18
1251565,2020-07-27 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,54,24,15
96327,2020-07-27 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,21,29
489831,2020-07-27 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,34,20,40
302298,2020-07-27 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,49,23,29
947602,2020-07-27 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,19,52
741875,2020-07-27 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,17,62
919247,2020-07-27 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,16,61
113390,2020-07-27 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,58
1133291,2020-07-27 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,15,88
1225391,2020-07-27 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,13,66
926353,2020-07-27 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,15,60
552334,2020-07-27 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,15,64
553412,2020-07-27 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,18,57
498438,2020-07-27 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,17,50
358004,2020-07-27 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,18,46
990466,2020-07-27 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,20,32
871620,2020-07-27 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,59,21,27
802721,2020-07-27 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,18,35
141469,2020-07-27 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,50,21,25
139662,2020-07-28 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,20,29
837695,2020-07-28 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,21,18
368484,2020-07-28 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,59,23,11
916430,2020-07-28 05:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,22,13
615772,2020-07-28 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,24,35
82138,2020-07-28 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,21,46
1240518,2020-07-28 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,55,20,56
737108,2020-07-28 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,19,66
296514,2020-07-28 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,16,69
306558,2020-07-28 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,17,79
973824,2020-07-28 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,18,78
764527,2020-07-28 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,76
913280,2020-07-28 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,78
108487,2020-07-28 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,15,73
1215266,2020-07-28 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,15,58
394914,2020-07-28 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,33,16,49
601567,2020-07-28 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,17,53
29510,2020-07-28 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,45
928880,2020-07-28 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,18,40
881545,2020-07-28 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,21,30
233477,2020-07-28 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,58,19,32
39636,2020-07-28 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,19,33
796111,2020-07-29 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,21,18
1361269,2020-07-29 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,24,13
1026696,2020-07-29 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,23,28
390857,2020-07-29 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,23,44
1170080,2020-07-29 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,22,56
1048913,2020-07-29 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,19,48
203429,2020-07-29 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,17,79
113609,2020-07-29 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,18,61
595365,2020-07-29 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,18,71
1178236,2020-07-29 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,18,67
83051,2020-07-29 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,37,17,63
615407,2020-07-29 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,16,60
962998,2020-07-29 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,16,71
1281710,2020-07-29 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,18,51
441693,2020-07-29 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,18,41
379284,2020-07-29 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,36,19,32
811886,2020-07-29 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,20,32
119772,2020-07-29 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,35
1310583,2020-07-29 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,61,19,34
515177,2020-07-30 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,36,20,18
422336,2020-07-30 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,46,23,15
28787,2020-07-30 02:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,48,25,12
703637,2020-07-30 05:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,35,22,11
84266,2020-07-30 06:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,46,23,17
909951,2020-07-30 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,51,24,43
753432,2020-07-30 08:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,50,23,42
1157062,2020-07-30 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,21,59
325235,2020-07-30 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,20,55
600298,2020-07-30 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,51,21,75
1388651,2020-07-30 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,19,74
64567,2020-07-30 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,21,62
9347,2020-07-30 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,21,50
245207,2020-07-30 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,42,21,32
588145,2020-07-30 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,19,35
113132,2020-07-30 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,34,20,32
129238,2020-07-30 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,19,32
1041666,2020-07-30 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,51,22,25
484176,2020-07-30 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,21,33
121930,2020-07-30 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,21,30
1217109,2020-07-30 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,19,17
1237781,2020-07-30 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,21,20
885784,2020-07-31 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,45,21,15
3918,2020-07-31 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,37,23,15
396775,2020-07-31 07:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,22,11
133710,2020-07-31 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,58,25,18
772781,2020-07-31 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,24,23
1146817,2020-07-31 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,23,20
386894,2020-07-31 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,20,30
599820,2020-07-31 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,24,25
1361734,2020-07-31 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,51,25,33
619681,2020-07-31 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,26,21
292871,2020-07-31 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,48,22,30
640263,2020-07-31 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,49,23,23
799664,2020-07-31 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,20,16
1128359,2020-07-31 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,41,22,17
760312,2020-07-31 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,45,18,29
69364,2020-07-31 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,38,20,20
847524,2020-07-31 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,21,22
254784,2020-08-01 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,22,21
728794,2020-08-01 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,20,25
410210,2020-08-01 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,39,25,12
742989,2020-08-01 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,40,22,26
919748,2020-08-01 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,67,25,28
79268,2020-08-01 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,25,17
276484,2020-08-01 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,50,22,35
657020,2020-08-01 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,45,23,32
981340,2020-08-01 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,47,24,30
42628,2020-08-01 16:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,22,25
955132,2020-08-01 17:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,46,21,26
1362690,2020-08-01 18:00:00,28.9984130859375,41.0476684570312,sxk9eb,8,38,21,21
971658,2020-08-01 19:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,24,19
1114400,2020-08-01 20:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,22,20
658811,2020-08-01 21:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,52,19,15
1236675,2020-08-01 22:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,44,19,13
1123854,2020-08-01 23:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,42,19,18
153726,2020-08-02 00:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,48,23,20
665936,2020-08-02 01:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,25,17
1277038,2020-08-02 09:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,66,27,14
247591,2020-08-02 10:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,49,25,23
689110,2020-08-02 11:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,52,25,14
244812,2020-08-02 12:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,26,23
765142,2020-08-02 13:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,53,20,30
1361996,2020-08-02 14:00:00,28.9984130859375,41.0476684570312,sxk9eb,6,43,21,16
81081,2020-08-02 15:00:00,28.9984130859375,41.0476684570312,sxk9eb,7,43,20,23
