,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
659074,2020-03-29 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,69,29,22
198992,2020-03-30 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,22,19
528764,2020-03-30 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,79,34,25
508342,2020-03-30 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,84,31,22
445813,2020-03-30 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,73,30,53
1054865,2020-03-30 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,32,55
953287,2020-03-30 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,28,67
149228,2020-03-30 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,28,66
1188924,2020-03-30 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,86,32,68
313675,2020-03-30 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,63,31,65
691183,2020-03-30 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,27,48
653579,2020-03-30 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,27,50
1290782,2020-03-30 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,94,29,61
1256239,2020-03-30 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,53,30,44
178462,2020-03-30 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,31,35
310354,2020-03-30 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,74,30,29
740844,2020-03-30 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,12,80,36,21
257685,2020-03-30 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,69,31,18
30569,2020-03-30 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,76,36,14
1294129,2020-03-30 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,75,32,18
1181522,2020-03-31 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,70,26,12
660882,2020-03-31 01:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,65,37,12
986740,2020-03-31 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,28,27
660435,2020-03-31 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,62,29,25
1191835,2020-03-31 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,82,32,49
495108,2020-03-31 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,64,31,65
225556,2020-03-31 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,59,25,61
1179054,2020-03-31 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,28,85
937407,2020-03-31 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,28,64
750392,2020-03-31 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,63,28,60
153136,2020-03-31 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,26,60
399822,2020-03-31 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,30,57
612623,2020-03-31 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,26,53
102748,2020-03-31 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,56,31,37
131246,2020-03-31 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,31,39
1280627,2020-03-31 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,31,28
1246657,2020-03-31 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,72,33,20
942037,2020-03-31 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,32,17
735938,2020-03-31 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,56,26,11
902840,2020-04-01 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,69,30,18
305885,2020-04-01 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,63,33,15
418605,2020-04-01 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,67,30,30
1059016,2020-04-01 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,28,37
1083531,2020-04-01 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,80,28,55
1045939,2020-04-01 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,31,63
317202,2020-04-01 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,30,58
245794,2020-04-01 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,31,64
45675,2020-04-01 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,63,27,59
683416,2020-04-01 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,27,45
1070798,2020-04-01 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,29,45
1077786,2020-04-01 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,66,28,54
84134,2020-04-01 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,73,30,41
643608,2020-04-01 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,28,32
587254,2020-04-01 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,62,30,26
138780,2020-04-01 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,71,33,18
235849,2020-04-01 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,27,17
497455,2020-04-01 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,67,30,17
768585,2020-04-01 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,34,20
699407,2020-04-02 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,30,16
361523,2020-04-02 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,78,26,19
903393,2020-04-02 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,51,29,19
87420,2020-04-02 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,73,33,45
321774,2020-04-02 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,30,62
973328,2020-04-02 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,82,30,68
757834,2020-04-02 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,60,29,72
566769,2020-04-02 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,31,60
1038974,2020-04-02 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,83,30,52
982137,2020-04-02 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,69,32,40
271245,2020-04-02 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,30,40
301671,2020-04-02 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,25,49
1010436,2020-04-02 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,29,49
614253,2020-04-02 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,70,31,33
804658,2020-04-02 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,61,32,24
168645,2020-04-02 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,67,36,12
195310,2020-04-02 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,29,16
949240,2020-04-02 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,27,18
186816,2020-04-02 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,27,21
139725,2020-04-03 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,88,29,14
535450,2020-04-03 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,63,26,14
49137,2020-04-03 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,54,27,19
1075520,2020-04-03 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,30,46
330085,2020-04-03 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,31,45
384351,2020-04-03 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,87,31,56
195671,2020-04-03 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,63,31,70
225370,2020-04-03 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,31,60
377118,2020-04-03 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,69,33,61
814209,2020-04-03 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,29,60
16635,2020-04-03 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,30,48
1040698,2020-04-03 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,81,27,43
976340,2020-04-03 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,102,32,45
1093078,2020-04-03 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,61,33,26
732552,2020-04-03 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,77,34,22
703165,2020-04-03 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,32,21
332159,2020-04-03 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,31,17
809686,2020-04-03 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,29,14
253499,2020-04-03 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,48,24,12
420536,2020-04-04 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,55,24,18
188177,2020-04-04 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,70,25,11
940366,2020-04-04 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,60,27,20
935223,2020-04-04 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,85,32,34
651111,2020-04-04 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,79,29,50
220262,2020-04-04 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,80,27,41
1087530,2020-04-04 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,72,27,56
348190,2020-04-04 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,72,31,49
1014751,2020-04-04 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,27,38
70050,2020-04-04 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,29,46
339873,2020-04-04 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,29,27
666660,2020-04-04 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,28,36
794473,2020-04-04 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,36,26
853938,2020-04-04 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,29,26
1027407,2020-04-04 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,59,28,17
296365,2020-04-04 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,71,34,19
133226,2020-04-04 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,32,21
698871,2020-04-04 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,51,23,18
349418,2020-04-05 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,23,23
713425,2020-04-05 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,73,34,18
61439,2020-04-05 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,82,30,21
366098,2020-04-05 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,30,14
127833,2020-04-05 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,80,35,18
529306,2020-04-05 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,66,28,18
350169,2020-04-05 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,32,31
43579,2020-04-05 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,76,35,14
76573,2020-04-05 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,31,15
251701,2020-04-05 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,32,16
709627,2020-04-05 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,63,37,14
778242,2020-04-05 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,30,17
838791,2020-04-05 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,28,15
794588,2020-04-05 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,22,12
580605,2020-04-05 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,57,26,13
901753,2020-04-06 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,26,17
898204,2020-04-06 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,70,27,11
504150,2020-04-06 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,70,29,30
359083,2020-04-06 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,70,29,46
223360,2020-04-06 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,30,54
750495,2020-04-06 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,62,30,58
1034108,2020-04-06 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,63,29,70
888570,2020-04-06 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,67,30,64
125133,2020-04-06 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,95,30,73
960471,2020-04-06 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,56,24,50
652447,2020-04-06 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,28,53
874489,2020-04-06 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,29,56
517815,2020-04-06 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,69,32,46
679868,2020-04-06 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,83,33,32
1022551,2020-04-06 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,82,37,18
875431,2020-04-06 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,65,28,22
458095,2020-04-06 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,79,25,17
363833,2020-04-06 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,70,31,14
757253,2020-04-06 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,78,29,18
1096598,2020-04-07 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,85,33,22
991598,2020-04-07 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,71,27,16
1049746,2020-04-07 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,31,25
34881,2020-04-07 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,32,38
147529,2020-04-07 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,34,49
604186,2020-04-07 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,84,32,62
215756,2020-04-07 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,29,76
285761,2020-04-07 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,28,62
452455,2020-04-07 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,84,27,54
978020,2020-04-07 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,63,25,39
133740,2020-04-07 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,82,27,55
528616,2020-04-07 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,63,29,40
470077,2020-04-07 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,31,49
559275,2020-04-07 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,86,32,34
124427,2020-04-07 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,64,36,14
1075793,2020-04-07 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,86,31,23
731071,2020-04-07 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,75,29,14
700568,2020-04-07 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,60,27,12
933844,2020-04-07 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,81,25,15
648277,2020-04-08 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,78,28,18
229356,2020-04-08 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,78,29,15
23820,2020-04-08 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,80,27,21
874198,2020-04-08 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,64,32,38
989375,2020-04-08 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,29,62
550124,2020-04-08 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,29,65
495039,2020-04-08 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,73,31,65
309678,2020-04-08 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,79,30,47
976552,2020-04-08 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,27,57
227546,2020-04-08 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,79,30,46
176691,2020-04-08 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,80,30,58
452684,2020-04-08 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,30,62
975611,2020-04-08 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,29,66
692078,2020-04-08 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,80,31,36
64395,2020-04-08 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,65,31,18
958818,2020-04-08 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,32,23
597552,2020-04-08 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,28,17
115427,2020-04-08 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,70,31,15
603306,2020-04-08 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,25,13
485851,2020-04-09 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,25,19
379251,2020-04-09 05:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,79,31,11
499754,2020-04-09 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,32,31
736973,2020-04-09 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,84,34,51
942156,2020-04-09 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,29,62
941818,2020-04-09 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,29,66
1037353,2020-04-09 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,31,74
615929,2020-04-09 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,79,30,67
953753,2020-04-09 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,31,63
562037,2020-04-09 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,81,27,64
339489,2020-04-09 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,28,48
561117,2020-04-09 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,27,48
324325,2020-04-09 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,63,32,17
188799,2020-04-09 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,65,32,16
960849,2020-04-09 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,82,27,20
350170,2020-04-10 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,64,30,18
555545,2020-04-10 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,88,32,16
382001,2020-04-10 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,31,35
381583,2020-04-10 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,35,47
151799,2020-04-10 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,73,32,64
859680,2020-04-10 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,29,78
1001386,2020-04-10 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,98,31,81
216300,2020-04-10 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,94,32,62
944103,2020-04-10 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,25,67
188288,2020-04-10 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,27,44
617528,2020-04-10 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,68,27,53
855743,2020-04-10 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,86,28,61
153504,2020-04-10 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,29,48
114528,2020-04-10 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,63,30,50
555065,2020-04-10 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,68,32,24
387153,2020-04-10 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,32,22
319396,2020-04-10 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,31,16
734565,2020-04-10 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,49,22,25
971594,2020-04-10 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,63,29,14
662029,2020-04-11 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,74,39,11
278579,2020-04-11 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,58,27,15
359962,2020-04-11 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,68,28,14
510064,2020-04-11 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,11,83,31,11
553572,2020-04-11 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,71,36,14
793069,2020-04-11 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,31,13
248236,2020-04-11 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,36,15
189372,2020-04-11 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,26,11
111222,2020-04-11 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,66,31,11
347548,2020-04-12 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,49,24,12
573217,2020-04-12 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,61,28,11
477678,2020-04-12 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,9,78,41,11
111179,2020-04-12 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,26,14
496074,2020-04-12 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,32,14
566600,2020-04-12 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,23,11
224277,2020-04-12 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,81,23,13
1036217,2020-04-13 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,67,30,13
460068,2020-04-13 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,69,30,14
689214,2020-04-13 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,69,33,26
261907,2020-04-13 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,31,53
493681,2020-04-13 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,74,31,49
670162,2020-04-13 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,61,26,63
461493,2020-04-13 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,28,71
453132,2020-04-13 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,82,29,60
964493,2020-04-13 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,25,67
321792,2020-04-13 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,81,27,52
52956,2020-04-13 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,79,27,57
878361,2020-04-13 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,79,25,59
315000,2020-04-13 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,64,29,61
759603,2020-04-13 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,67,30,42
766884,2020-04-13 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,33,23
1029434,2020-04-13 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,69,33,17
105562,2020-04-13 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,72,33,28
945781,2020-04-13 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,72,32,17
117141,2020-04-13 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,54,32,18
1050777,2020-04-14 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,28,19
405749,2020-04-14 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,74,29,12
810879,2020-04-14 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,31,23
285688,2020-04-14 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,68,36,42
677199,2020-04-14 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,71,33,59
157171,2020-04-14 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,75,28,50
267898,2020-04-14 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,28,85
615597,2020-04-14 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,77,30,65
654237,2020-04-14 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,60,24,60
28409,2020-04-14 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,26,57
1044463,2020-04-14 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,71,32,52
677656,2020-04-14 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,72,31,55
403927,2020-04-14 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,70,31,44
953629,2020-04-14 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,57,27,26
178075,2020-04-14 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,29,25
60639,2020-04-14 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,63,27,20
727884,2020-04-14 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,93,32,19
26925,2020-04-14 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,12,54,33,17
686700,2020-04-14 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,60,24,14
859346,2020-04-15 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,63,26,12
355390,2020-04-15 01:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,75,34,12
239770,2020-04-15 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,79,28,11
940583,2020-04-15 07:00:00,28.9874267578125,41.0476684570312,sxk9e8,10,74,35,30
780651,2020-04-15 08:00:00,28.9874267578125,41.0476684570312,sxk9e8,8,62,35,47
238807,2020-04-15 09:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,30,67
137429,2020-04-15 10:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,70,29,67
787364,2020-04-15 11:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,81,27,89
675293,2020-04-15 12:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,62,25,74
111383,2020-04-15 13:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,78,27,72
488955,2020-04-15 14:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,84,29,63
612382,2020-04-15 15:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,67,29,53
725650,2020-04-15 16:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,74,30,55
104312,2020-04-15 17:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,63,30,52
65110,2020-04-15 18:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,29,37
398008,2020-04-15 19:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,61,32,18
907290,2020-04-15 20:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,51,29,13
525958,2020-04-15 21:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,76,29,28
200748,2020-04-15 22:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,81,30,16
581358,2020-04-15 23:00:00,28.9874267578125,41.0476684570312,sxk9e8,7,75,32,22
714510,2020-04-16 00:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,66,23,17
739475,2020-04-16 06:00:00,28.9874267578125,41.0476684570312,sxk9e8,6,64,26,16
