,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
239333,2020-07-29 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,86,34,117
745131,2020-07-29 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,34,24
586325,2020-07-29 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,37,88
1373981,2020-07-29 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,39,71
960047,2020-07-30 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,35,51
1130277,2020-07-30 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,40,34
1137083,2020-07-30 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,10,103,45,19
808001,2020-07-30 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,98,54,12
164928,2020-07-30 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,11,75,39,11
114460,2020-07-30 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,41,25
703791,2020-07-30 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,40,60
865077,2020-07-30 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,40,115
1105608,2020-07-30 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,38,152
544294,2020-07-30 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,38,157
556753,2020-07-30 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,36,152
801573,2020-07-30 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,37,156
1363065,2020-07-30 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,35,164
715427,2020-07-30 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,34,149
1095861,2020-07-30 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,36,127
408029,2020-07-30 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,36,138
1316204,2020-07-30 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,38,125
1160579,2020-07-30 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,39,123
462066,2020-07-30 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,39,95
1046059,2020-07-30 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,39,89
80200,2020-07-30 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,40,68
389954,2020-07-30 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,38,75
809932,2020-07-30 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,37,65
458912,2020-07-30 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,36,46
662534,2020-07-31 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,33,38
932299,2020-07-31 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,79,40,25
708207,2020-07-31 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,42,14
1342433,2020-07-31 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,107,53,15
230803,2020-07-31 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,49,12
771792,2020-07-31 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,46,22
326160,2020-07-31 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,84,46,30
112490,2020-07-31 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,42,28
1061778,2020-07-31 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,109,45,47
769575,2020-07-31 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,42,43
1098189,2020-07-31 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,110,42,42
658554,2020-07-31 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,41,57
527425,2020-07-31 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,43,80
1110419,2020-07-31 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,42,70
653780,2020-07-31 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,43,77
1343018,2020-07-31 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,43,67
466224,2020-07-31 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,83,42,65
819353,2020-07-31 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,40,72
742365,2020-07-31 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,39,81
284828,2020-07-31 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,39,64
513989,2020-07-31 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,38,62
683882,2020-07-31 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,38,63
620883,2020-07-31 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,36,45
305204,2020-08-01 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,35,51
720684,2020-08-01 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,38,31
1173264,2020-08-01 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,80,36,20
193970,2020-08-01 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,13,76,44,11
973592,2020-08-01 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,87,42,23
4005,2020-08-01 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,84,43,33
200489,2020-08-01 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,42,38
1237658,2020-08-01 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,40,54
200363,2020-08-01 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,102,42,66
185852,2020-08-01 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,42,59
698355,2020-08-01 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,45,74
434391,2020-08-01 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,44,91
232983,2020-08-01 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,41,68
311333,2020-08-01 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,40,98
686,2020-08-01 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,94,39,80
833535,2020-08-01 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,40,71
633733,2020-08-01 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,39,75
634891,2020-08-01 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,84,39,80
1276109,2020-08-01 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,33,84
447312,2020-08-01 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,40,80
573757,2020-08-01 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,31,81
1084815,2020-08-01 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,32,64
463614,2020-08-02 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,38,62
1024688,2020-08-02 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,112,38,39
89463,2020-08-02 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,82,35,11
107200,2020-08-02 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,90,41,23
957745,2020-08-02 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,119,45,36
1364129,2020-08-02 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,42,45
966958,2020-08-02 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,43,55
355189,2020-08-02 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,119,47,60
423394,2020-08-02 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,41,56
18332,2020-08-02 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,42,96
177241,2020-08-02 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,42,78
1464,2020-08-02 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,42,76
698115,2020-08-02 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,41,86
974931,2020-08-02 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,41,77
426173,2020-08-02 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,99,41,72
101185,2020-08-02 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,38,86
263598,2020-08-02 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,37,84
1294880,2020-08-02 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,35,81
399827,2020-08-02 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,36,83
1355536,2020-08-02 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,74,38,67
486281,2020-08-02 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,30,60
1242175,2020-08-03 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,40,48
605807,2020-08-03 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,41,31
117947,2020-08-03 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,40,22
1310017,2020-08-03 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,37,15
975558,2020-08-03 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,46,17
1080753,2020-08-03 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,47,38
813601,2020-08-03 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,90,45,37
708980,2020-08-03 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,108,41,54
209463,2020-08-03 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,103,42,72
290248,2020-08-03 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,37,71
680989,2020-08-03 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,41,87
596599,2020-08-03 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,42,78
160661,2020-08-03 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,39,95
1146516,2020-08-03 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,41,86
396663,2020-08-03 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,85,37,99
1004912,2020-08-03 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,41,107
28088,2020-08-03 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,40,97
1055490,2020-08-03 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,40,90
1330159,2020-08-03 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,39,105
390467,2020-08-03 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,38,83
120750,2020-08-03 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,93,40,91
1130720,2020-08-03 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,35,68
778988,2020-08-03 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,33,60
601179,2020-08-04 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,37,49
1000729,2020-08-04 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,35,28
888266,2020-08-04 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,78,37,12
710778,2020-08-04 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,13,93,51,12
192871,2020-08-04 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,88,39,29
892641,2020-08-04 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,106,38,98
1031475,2020-08-04 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,38,152
652465,2020-08-04 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,35,161
117855,2020-08-04 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,35,164
1253858,2020-08-04 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,36,156
422001,2020-08-04 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,36,160
206984,2020-08-04 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,36,168
113089,2020-08-04 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,35,173
980972,2020-08-04 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,34,149
1148795,2020-08-04 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,75,33,154
200898,2020-08-04 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,35,172
1137821,2020-08-04 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,33,182
344666,2020-08-04 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,32,167
871395,2020-08-04 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,35,126
104776,2020-08-04 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,38,110
1058862,2020-08-04 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,37,95
1025005,2020-08-04 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,37,70
422916,2020-08-04 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,40,54
43624,2020-08-05 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,35,41
198607,2020-08-05 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,123,37,21
630495,2020-08-05 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,36,16
53686,2020-08-05 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,105,38,14
957409,2020-08-05 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,109,46,20
752961,2020-08-05 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,105,42,88
1192930,2020-08-05 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,40,129
99746,2020-08-05 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,33,177
861229,2020-08-05 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,35,163
1237387,2020-08-05 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,34,158
1027818,2020-08-05 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,34,183
133947,2020-08-05 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,34,180
611524,2020-08-05 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,108,34,166
706536,2020-08-05 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,110,33,157
116648,2020-08-05 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,32,157
100484,2020-08-05 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,32,161
1337944,2020-08-05 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,31,179
704640,2020-08-05 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,30,152
340695,2020-08-05 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,37,137
504795,2020-08-05 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,34,121
574969,2020-08-05 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,38,95
377645,2020-08-05 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,33,73
15736,2020-08-05 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,32,63
337640,2020-08-06 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,32,50
383411,2020-08-06 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,43,19
1252914,2020-08-06 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,45,16
440567,2020-08-06 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,18,103,59,12
398863,2020-08-06 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,105,44,21
989596,2020-08-06 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,37,91
24811,2020-08-06 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,36,127
1293606,2020-08-06 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,35,186
1133050,2020-08-06 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,35,191
388360,2020-08-06 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,35,164
1041252,2020-08-06 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,34,184
885530,2020-08-06 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,33,180
437717,2020-08-06 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,108,33,150
567707,2020-08-06 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,31,135
322919,2020-08-06 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,76,32,159
510238,2020-08-06 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,74,31,158
562108,2020-08-06 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,31,178
284886,2020-08-06 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,32,139
128007,2020-08-06 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,37,133
1042122,2020-08-06 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,35,123
635905,2020-08-06 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,37,89
100934,2020-08-06 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,38,67
543198,2020-08-06 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,41,61
297855,2020-08-07 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,38,51
1274047,2020-08-07 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,32,29
288393,2020-08-07 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,11,87,45,16
1065688,2020-08-07 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,10,90,46,15
699897,2020-08-07 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,92,51,19
836255,2020-08-07 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,102,38,93
550701,2020-08-07 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,39,136
861305,2020-08-07 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,36,161
778916,2020-08-07 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,35,174
1018184,2020-08-07 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,35,161
545693,2020-08-07 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,34,157
1193781,2020-08-07 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,32,202
321320,2020-08-07 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,34,185
29349,2020-08-07 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,30,166
335932,2020-08-07 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,31,146
709315,2020-08-07 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,32,181
1322780,2020-08-07 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,32,174
578979,2020-08-07 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,28,153
524746,2020-08-07 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,34,125
1209031,2020-08-07 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,34,112
443309,2020-08-07 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,37,112
324304,2020-08-07 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,66,27,43
954719,2020-08-07 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,28,83
962761,2020-08-08 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,32,76
286317,2020-08-08 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,38,34
827142,2020-08-08 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,36,23
1257185,2020-08-08 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,77,44,14
190171,2020-08-08 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,36,17
806162,2020-08-08 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,101,46,51
1255228,2020-08-08 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,38,88
894794,2020-08-08 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,38,111
299174,2020-08-08 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,35,133
314392,2020-08-08 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,35,146
514255,2020-08-08 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,37,143
950286,2020-08-08 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,38,158
701787,2020-08-08 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,35,134
1246177,2020-08-08 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,70,35,142
385843,2020-08-08 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,34,128
410599,2020-08-08 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,149,35,110
3850,2020-08-08 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,38,135
339691,2020-08-08 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,35,120
722369,2020-08-08 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,35,118
1270603,2020-08-08 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,32,89
15441,2020-08-08 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,35,88
167506,2020-08-08 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,35,93
1174610,2020-08-08 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,30,81
231178,2020-08-09 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,29,73
165074,2020-08-09 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,36,51
1308015,2020-08-09 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,38,28
1238252,2020-08-09 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,93,38,21
309930,2020-08-09 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,19,84,60,11
1078839,2020-08-09 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,96,48,17
99773,2020-08-09 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,46,33
842341,2020-08-09 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,98,46,47
314050,2020-08-09 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,103,41,53
619501,2020-08-09 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,40,88
1319692,2020-08-09 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,85,43,93
428347,2020-08-09 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,42,80
77542,2020-08-09 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,42,83
1163497,2020-08-09 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,84,40,100
858675,2020-08-09 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,37,118
1076900,2020-08-09 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,40,121
806620,2020-08-09 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,109,41,120
1324120,2020-08-09 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,111,38,115
481996,2020-08-09 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,37,114
559376,2020-08-09 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,39,94
747272,2020-08-09 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,35,102
358990,2020-08-09 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,35,105
433265,2020-08-09 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,36,95
1311733,2020-08-09 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,32,77
272361,2020-08-10 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,33,52
262438,2020-08-10 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,85,40,26
51646,2020-08-10 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,52,17
1346804,2020-08-10 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,40,29
395788,2020-08-10 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,40,87
222264,2020-08-10 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,37,148
758642,2020-08-10 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,34,176
1177325,2020-08-10 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,34,171
731038,2020-08-10 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,34,145
143908,2020-08-10 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,33,197
1357746,2020-08-10 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,34,184
968131,2020-08-10 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,34,181
1290721,2020-08-10 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,32,158
575452,2020-08-10 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,74,32,164
1164440,2020-08-10 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,31,168
451730,2020-08-10 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,31,150
486024,2020-08-10 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,32,159
1026914,2020-08-10 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,36,150
924279,2020-08-10 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,35,134
759672,2020-08-10 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,36,85
622521,2020-08-10 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,38,79
564732,2020-08-10 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,33,78
286856,2020-08-11 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,34,63
835489,2020-08-11 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,111,36,24
1052303,2020-08-11 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,110,43,22
801231,2020-08-11 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,42,13
1217688,2020-08-11 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,112,43,24
559119,2020-08-11 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,102,38,98
23589,2020-08-11 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,37,154
912799,2020-08-11 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,34,165
415024,2020-08-11 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,33,151
1311727,2020-08-11 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,33,140
158803,2020-08-11 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,35,128
1151504,2020-08-11 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,33,193
781774,2020-08-11 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,32,176
1320287,2020-08-11 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,31,169
1038197,2020-08-11 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,32,137
965234,2020-08-11 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,32,177
889107,2020-08-11 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,30,175
